2653,153.85,-4.5707227969917
2654,153.850694444444,-4.49517140101354
2655,153.851388888889,-4.32651240710998
2656,153.852083333333,-4.42066354603122
2657,153.852777777778,-4.41288278224662
2658,153.853472222222,-4.42774194305101
2659,153.854166666667,-4.35924774798476
2660,153.854861111111,-4.43712838694489
2661,153.855555555556,-4.17542686763577
2662,153.85625,-4.02611411101969
2663,153.856944444444,-4.20416109730944
2664,153.857638888889,-2.8735892159327
2665,153.858333333333,-5.09794079468057
2666,153.859027777778,-4.95496305718807
2667,153.859722222222,-5.00995585344173
2668,153.860416666667,-4.96709727153749
2669,153.861111111111,-4.99603056536295
2670,153.861805555556,-4.96191630763977
2671,153.8625,-4.94256034893042
2672,153.863194444444,-4.91780653664278
2673,153.863888888889,-4.64703892626159
2674,153.864583333333,-4.68979004177813
2675,153.865277777778,-4.69025557807846
2676,153.865972222222,-4.66813441069492
2677,153.866666666667,-4.67717256426486
2678,153.867361111111,-4.43788507163733
2679,153.868055555556,-4.35215394508248
2680,153.86875,-4.40626533135734
2681,153.869444444444,-4.41086467333311
2682,153.870138888889,-4.30789789059622
2683,153.870833333333,-4.37968254097399
2684,153.871527777778,-4.35631451247616
2685,153.872222222222,-1.73743499729174
2686,153.872916666667,-3.67933175636185
2687,153.873611111111,-3.57685285501077
2688,153.874305555556,-3.65757645206415
2689,153.875,-3.67554576168877
2690,153.875694444444,-3.63122761380628
2691,153.876388888889,-3.60456690475018
2692,153.877083333333,-3.55706099108757
2693,153.877777777778,-3.60607948522832
2694,153.878472222222,-3.61515868589842
2695,153.879166666667,-3.63199374947214
2696,153.879861111111,-3.63101462481705
2697,153.880555555556,-3.58186834245147
2698,153.88125,-3.67044493331476
2699,153.881944444444,-3.84363395486361
2700,153.882638888889,-3.98171340815736
2701,153.883333333333,-4.02722878092
2702,153.884027777778,-4.07591094473097
2703,153.884722222222,-4.0341410693138
2704,153.885416666667,-4.04540840047708
2705,153.886111111111,-4.62208888825881
2706,153.886805555556,-4.738603482438
2707,153.8875,-4.73720093827368
2708,153.888194444444,-4.65026638159428
2709,153.888888888889,-4.4889267549276
2710,153.889583333333,-4.44812924598642
2711,153.890277777778,-4.36900413891467
2712,153.890972222222,-4.38393481726408
2713,153.891666666667,-4.38209775213303
2714,153.892361111111,-4.35729700043227
2715,153.893055555556,-4.36802786253319
2716,153.89375,-4.53132521837234
2717,153.894444444444,-4.46910260018638
2718,153.895138888889,-4.51996573735037
2719,153.895833333333,-4.51859131117041
2720,153.896527777778,-4.44351881168488
2721,153.897222222222,-4.51939515474913
2722,153.897916666667,-4.53908315269734
2723,153.898611111111,-4.49246651649138
2724,153.899305555556,-4.51944941939711
2725,153.9,-4.49889441945547
2726,153.900694444444,-4.53276767978467
2727,153.901388888889,-4.36303928369326
2728,153.902083333333,-4.32951782645302
2729,153.902777777778,-4.36883948193545
2730,153.903472222222,-4.35053174440208
2731,153.904166666667,-4.39403826250943
2732,153.904861111111,-3.59030902225057
2733,153.905555555556,-4.830186863366
2734,153.90625,-4.80088622919189
2735,153.906944444444,-4.77867014786143
2736,153.907638888889,-4.69415786396368
2737,153.908333333333,-4.38503021740976
2738,153.909027777778,-4.66428456893285
2739,153.909722222222,-4.755630833875
2740,153.910416666667,-4.77637178261813
2741,153.911111111111,-4.75929565289103
2742,153.911805555556,-4.55418863012122
2743,153.9125,-4.67644954160808
2744,153.913194444444,-4.6087826013191
2745,153.913888888889,-4.63478539566838
2746,153.914583333333,-4.63309292007787
2747,153.915277777778,-4.66328900174217
2748,153.915972222222,-4.60985589348346
2749,153.916666666667,-4.60556510259309
2750,153.917361111111,-4.2945585842666
2751,153.918055555556,-4.89217571029871
2752,153.91875,-4.94959942053584
2753,153.919444444444,-4.87516414905912
2754,153.920138888889,-4.95640969399769
2755,153.920833333333,-4.84862598575584
2756,153.921527777778,-4.77593749941225
2757,153.922222222222,-5.02813341321858
2758,153.922916666667,-4.91831411277352
2759,153.923611111111,-5.05514145445073
2760,153.924305555556,-4.99506354905831
2761,153.925,-4.74861442875157
2762,153.925694444444,-4.88429525389198
2763,153.926388888889,-4.77795112465133
2764,153.927083333333,-4.87758197587029
2765,153.927777777778,-4.89963197675496
2766,153.928472222222,-4.87431647101812
2767,153.929166666667,-5.04753645193628
2768,153.929861111111,-4.72696556787657
2769,153.930555555556,-5.02746219427104
2770,153.93125,-4.81005700906901
2771,153.931944444444,-4.95551736393765
2772,153.932638888889,-4.91110420490439
2773,153.933333333333,-4.96000374880546
2774,153.934027777778,-4.96899837596554
2775,153.934722222222,-4.92824943830788
2776,153.935416666667,-5.01754346969027
2777,153.936111111111,-4.97770395014822
2778,153.936805555556,-4.9391237578964
2779,153.9375,-4.95163540788502
2780,153.938194444444,-5.01495713384684
2781,153.938888888889,-3.68685487214729
2782,153.939583333333,-5.1365398502484
2783,153.940277777778,-5.15672657909984
2784,153.940972222222,-5.09277120952021
2785,153.941666666667,-5.06133645291891
2786,153.942361111111,-4.40942754492401
2787,153.943055555556,-4.54456066206278
2788,153.94375,-4.50490284887459
2789,153.944444444444,-4.45488579661221
2790,153.945138888889,-4.42875068859175
2791,153.945833333333,-4.44865489752335
2792,153.946527777778,-4.33021284475084
2793,153.947222222222,-4.32358353065658
2794,153.947916666667,-4.27614160177124
2795,153.948611111111,-4.33812777126479
2796,153.949305555556,-4.27408562588956
2797,153.95,-4.14166981598675
2798,153.950694444444,-4.24257574144696
2799,153.951388888889,-4.24598672281758
2800,153.952083333333,-4.1660726173307
2801,153.952777777778,-4.23702673415165
2802,153.953472222222,-4.3028880203047
2803,153.954166666667,-4.1181256446959
2804,153.954861111111,-4.4938349087703
2805,153.955555555556,-4.48367755715428
2806,153.95625,-4.42049119756524
2807,153.956944444444,-4.16605554506704
2808,153.957638888889,-4.43446186187312
2809,153.958333333333,-4.53544772890178
2810,153.959027777778,-4.27210403052486
2811,153.959722222222,-4.60309642455557
2812,153.960416666667,-4.9975049004573
2813,153.961111111111,-5.34185971541096
2814,153.961805555556,-5.3235032699646
2815,153.9625,-5.16744332468974
2816,153.963194444444,-5.28350327010255
2817,153.963888888889,-5.39173813230983
2818,153.964583333333,-5.23324077245085
2819,153.965277777778,-5.48775501915081
2820,153.965972222222,-5.39890947196616
2821,153.966666666667,-5.46664950099429
2822,153.967361111111,-5.37876365650499
2823,153.968055555556,-5.02784886961295
2824,153.96875,-5.51902309571606
2825,153.969444444444,-5.44701873506767
2826,153.970138888889,-5.37034167468214
2827,153.970833333333,-5.40969425225283
2828,153.971527777778,-5.40697895449054
2829,153.972222222222,-5.11826954038473
2830,153.972916666667,-5.52108484949923
2831,153.973611111111,-5.7056786934718
2832,153.974305555556,-5.17207046341758
2833,153.975,-5.23527257437264
2834,153.975694444444,-5.24409766562004
2835,153.976388888889,-5.22219114413135
2836,153.977083333333,-5.22868546900354
2837,153.977777777778,-5.05492672802592
2838,153.978472222222,-4.42248017276786
2839,153.979166666667,-5.07149950036052
2840,153.979861111111,-4.89771300804302
2841,153.980555555556,-4.47279566935154
2842,153.98125,-4.56319499511611
2843,153.981944444444,-4.59150608669272
2844,153.982638888889,-4.53077561117634
2845,153.983333333333,-4.61755058727031
2846,153.984027777778,-4.69360242418544
2847,153.984722222222,-4.69283044940092
2848,153.985416666667,-4.55740618795677
2849,153.986111111111,-2.65219138082994
2850,153.986805555556,-5.52720738989981
2851,153.9875,-5.57684622581799
2852,153.988194444444,-5.68782665478964
2853,153.988888888889,-4.47502197781039
2854,153.989583333333,-5.83622681049511
2855,153.990277777778,-5.78642589245876
2856,153.990972222222,-5.75220345549716
2857,153.991666666667,-5.68332718517141
2858,153.992361111111,-5.66489389022301
2859,153.993055555556,-5.6636056497725
2860,153.99375,-5.68241527353416
2861,153.994444444444,-5.01677038384572
2862,153.995138888889,-5.87844053120614
2863,153.995833333333,-5.82332389386836
2864,153.996527777778,-5.79762727586734
2865,153.997222222222,-5.76875626543754
2866,153.997916666667,-5.77015850250048
2867,153.998611111111,-5.7727375652142
2868,153.999305555556,-5.68602280327693
2869,154,-5.58048436177369
2870,154.000694444444,-5.46895867055159
2871,154.001388888889,-5.23614673286158
2872,154.002083333333,-5.27585956003171
2873,154.002777777778,-5.26313028849105
2874,154.003472222222,-5.26904345991038
2875,154.004166666667,-5.2511762943694
2876,154.004861111111,-5.2903968847673
2877,154.005555555556,-5.27743763328265
2878,154.00625,-5.36352922274897
2879,154.006944444444,-5.38338827405724
2880,154.007638888889,-5.38115803557736
2881,154.008333333333,-5.39259867757161
2882,154.009027777778,-5.3013293420939
2883,154.009722222222,-5.4020126595762
2884,154.010416666667,-5.41008763461966
2885,154.011111111111,-5.23392370702721
2886,154.011805555556,-5.20239345295428
2887,154.0125,-5.20678987721363
2888,154.013194444444,-5.26797229875806
2889,154.013888888889,-5.25918766764035
2890,154.014583333333,-5.24247697389129
2891,154.015277777778,-5.11595504677791
2892,154.015972222222,-5.00423693173098
2893,154.016666666667,-4.96475156451456
2894,154.017361111111,-4.97276995608027
2895,154.018055555556,-4.68282860344833
2896,154.01875,-4.348930036761
2897,154.019444444444,-4.64528135619678
2898,154.020138888889,-4.68899767332454
2899,154.020833333333,-4.64909539222986
2900,154.021527777778,-4.86608027266215
2901,154.022222222222,-4.93790945919024
2902,154.022916666667,-4.95886590327601
2903,154.023611111111,-4.95116722419545
2904,154.024305555556,-4.95156646034212
2905,154.025,-4.95760152813998
2906,154.025694444444,-4.95857146235669
2907,154.026388888889,-4.9157524900388
2908,154.027083333333,-4.83718586744727
2909,154.027777777778,-4.92012819633682
2910,154.028472222222,-4.92692714413083
2911,154.029166666667,-4.9295226123503
2912,154.029861111111,-4.93157024012166
2913,154.030555555556,-4.85733574395882
2914,154.03125,-4.96916326960431
2915,154.031944444444,-4.99830295720756
2916,154.032638888889,-4.991394895164
2917,154.033333333333,-4.99694713054988
2918,154.034027777778,-4.94873930071812
2919,154.034722222222,-4.8741109225287
2920,154.035416666667,-4.88785516968002
2921,154.036111111111,-4.87977260779128
2922,154.036805555556,-4.79642841012308
2923,154.0375,-4.88688507304228
2924,154.038194444444,-4.43751095485247
2925,154.038888888889,-5.0149683516525
2926,154.039583333333,-5.37915255301925
2927,154.040277777778,-5.54735129239673
2928,154.040972222222,-5.58910674995984
2929,154.041666666667,-5.60667795239076
2930,154.042361111111,-5.61164864612145
2931,154.043055555556,-5.40796417882677
2932,154.04375,-4.98898033620211
2933,154.044444444444,-4.68879278952641
2934,154.045138888889,-4.8315409237055
2935,154.045833333333,-4.83596757316008
2936,154.046527777778,-4.72140704211529
2937,154.047222222222,-4.83379689656623
2938,154.047916666667,-4.83699971742873
2939,154.048611111111,-4.83166748024489
2940,154.049305555556,-4.81352332171434
2941,154.05,-4.72294492288601
2942,154.050694444444,-4.72492663709294
2943,154.051388888889,-4.90683965147724
2944,154.052083333333,-4.8931630577629
2945,154.052777777778,-4.78619071892797
2946,154.053472222222,-5.26607464173536
2947,154.054166666667,-5.443591713186
2948,154.054861111111,-5.21108411548549
2949,154.055555555556,-5.34878996305318
2950,154.05625,-5.35203368986607
2951,154.056944444444,-5.35731355339493
2952,154.057638888889,-5.38926244676914
2953,154.058333333333,-5.26819227836832
2954,154.059027777778,-5.1158901167024
2955,154.059722222222,-5.71757045905582
2956,154.060416666667,-5.4595303002625
2957,154.061111111111,-5.81975884755895
2958,154.061805555556,-6.00620416212999
2959,154.0625,-6.01484392469541
2960,154.063194444444,-5.57468516923753
2961,154.063888888889,-5.77154918233724
2962,154.064583333333,-5.10262012799135
2963,154.065277777778,-5.72428054658339
2964,154.065972222222,-5.1747384663157
2965,154.066666666667,-5.60644803894689
2966,154.067361111111,-5.7003668297209
2967,154.068055555556,-5.45602592977498
2968,154.06875,-5.61188803693683
2969,154.069444444444,-5.89870657734416
2970,154.070138888889,-5.96379919433097
2971,154.070833333333,-5.91711035787701
2972,154.071527777778,-6.03128558103704
2973,154.072222222222,-6.03911349290907
2974,154.072916666667,-5.87805176696433
2975,154.073611111111,-5.93707039230764
2976,154.074305555556,-5.74084100128727
2977,154.075,-5.66315408051947
2978,154.075694444444,-5.27819172902308
2979,154.076388888889,-5.38241312501626
2980,154.077083333333,-5.35502759805532
2981,154.077777777778,-4.75815826718448
2982,154.078472222222,-5.31928155881374
2983,154.079166666667,-4.93821584445071
2984,154.079861111111,-5.12668202631778
2985,154.080555555556,-5.13793917198299
2986,154.08125,-5.06281831286281
2987,154.081944444444,-5.00661502252634
2988,154.082638888889,-5.82965917361403
2989,154.083333333333,-5.68557418916987
2990,154.084027777778,-5.45163479658112
2991,154.084722222222,-5.53973425116275
2992,154.085416666667,-5.35957061364337
2993,154.086111111111,-5.58668806159549
2994,154.086805555556,-5.28429382388564
2995,154.0875,-5.07210280554101
2996,154.088194444444,-5.20570474248576
2997,154.088888888889,-4.6855364504085
2998,154.089583333333,-4.28336057565775
2999,154.090277777778,-4.20560353797877
3000,154.090972222222,-4.14081310277832
3001,154.091666666667,-4.087546279268
3002,154.092361111111,-3.63496594885215
3003,154.093055555556,-4.18630299950043
3004,154.09375,-4.03853750994112
3005,154.094444444444,-4.28136076944464
3006,154.095138888889,-4.4650180774319
3007,154.095833333333,-4.55345211436342
3008,154.096527777778,-4.42709328727065
3009,154.097222222222,-4.53973680147986
3010,154.097916666667,-4.3582391538605
3011,154.098611111111,-4.51485190769017
3012,154.099305555556,-4.50611196254651
3013,154.1,-4.28554920705128
3014,154.100694444444,-4.59711515372685
3015,154.101388888889,-4.61231205914348
3016,154.102083333333,-4.56633854458557
3017,154.102777777778,-4.59000619190748
3018,154.103472222222,-4.58467245710026
3019,154.104166666667,-4.5894126668438
3020,154.104861111111,-4.6183658135204
3021,154.105555555556,-4.59527718469299
3022,154.10625,-4.60283021366805
3023,154.106944444444,-4.49640943188941
3024,154.107638888889,-4.60802243620317
3025,154.108333333333,-4.2833701831495
3026,154.109027777778,-4.21954125111368
3027,154.109722222222,-4.22595962395504
3028,154.110416666667,-4.18651594100104
3029,154.111111111111,-4.19299608558678
3030,154.111805555556,-4.06532257555432
3031,154.1125,-4.2252570861487
